timestamp,open,high,low,close,volume,signal,pnl
2025-08-13T13:34:07.118Z,93.73594343397451,95.31337775993885,92.82524453535582,93.63545257706869,49.998197780812625,hold,0
2025-08-13T14:34:07.118Z,93.63545257706869,94.95782187711424,93.3048659229287,94.90751395440924,60.754391162343666,hold,0
2025-08-13T15:34:07.118Z,94.90751395440924,97.52784975945572,93.77012958524196,96.3421300857531,11.807132904056882,hold,0
2025-08-13T16:34:07.118Z,96.3421300857531,98.7561215039535,95.10415443205527,97.89870136102341,76.33410918645511,hold,0
2025-08-13T17:34:07.118Z,97.89870136102341,100.9849268882607,95.99649934638697,99.8160312367951,54.00270134450902,hold,0
2025-08-13T18:34:07.118Z,99.8160312367951,101.22611218395068,96.97705242889592,97.75405828146154,34.62795688188387,hold,0
2025-08-13T19:34:07.118Z,97.75405828146154,99.62205511240717,94.56903181309491,95.95254013567728,79.31948402014642,hold,0
2025-08-13T20:34:07.118Z,95.95254013567728,97.66442773513627,94.07564325377902,97.31379503559006,58.80208361618791,hold,0
2025-08-13T21:34:07.118Z,97.31379503559006,99.68367878382928,97.07801875470402,97.88053386949238,0.3175493418883679,hold,0
2025-08-13T22:34:07.118Z,97.88053386949238,98.64278452821631,95.06256426555389,96.06014508896322,58.97045772712317,hold,0
2025-08-13T23:34:07.118Z,96.06014508896322,96.47959103539638,95.20432262359039,95.68548788829378,90.92576358883274,hold,0
2025-08-14T00:34:07.118Z,95.68548788829378,98.36221933735791,94.52552018425195,97.72107665339131,38.98784693562094,hold,0
2025-08-14T01:34:07.118Z,97.72107665339131,100.29027533675365,95.98455025106647,98.68355295287299,30.252413387161425,hold,0
2025-08-14T02:34:07.118Z,98.68355295287299,102.01110028773535,98.13486398059196,100.48113504845368,33.33936709525269,hold,0
2025-08-14T03:34:07.118Z,100.48113504845368,102.12175111601205,98.0501146711145,98.2249669938056,16.193770566842545,hold,0
2025-08-14T04:34:07.118Z,98.2249669938056,98.71457695558513,95.38718460709916,96.09055218879071,73.32627620113577,hold,0
2025-08-14T05:34:07.118Z,96.09055218879071,99.32400239913451,94.8565210986687,97.61821457667949,27.089214463724232,hold,0
2025-08-14T06:34:07.118Z,97.61821457667949,99.72997424775978,97.2571805846508,97.81544773089962,75.95392583319796,hold,0
2025-08-14T07:34:07.118Z,97.81544773089962,98.43716533446573,95.68626861409768,96.18087424154768,26.988818766416458,hold,0
2025-08-14T08:34:07.118Z,96.18087424154768,97.96906357248152,93.6173093876248,93.84067634883834,27.22073485405754,hold,0
2025-08-14T09:34:07.118Z,93.84067634883834,95.25987689414046,92.3446212379667,93.6482082921839,14.090576366608488,hold,0
2025-08-14T10:34:07.118Z,93.6482082921839,94.04549876385586,90.35709926475595,91.56797256808862,46.3828905766881,hold,0
2025-08-14T11:34:07.118Z,91.56797256808862,94.74738100339432,89.61888620710346,92.77337239138652,84.58584385768293,hold,0
2025-08-14T12:34:07.118Z,92.77337239138652,95.61008045634786,92.0107101877732,94.44235665856807,54.39884065048935,hold,0
2025-08-14T13:34:07.118Z,94.44235665856807,95.79041397444594,92.91805061839595,94.4631154191914,39.34042520387475,hold,0
2025-08-14T14:34:07.118Z,94.4631154191914,96.018764152299,93.39322700516311,95.26009866035521,62.071317017867365,hold,0
2025-08-14T15:34:07.118Z,95.26009866035521,97.56729535250345,94.049313890001,97.41555756954811,76.32989040304241,hold,0
2025-08-14T16:34:07.118Z,97.41555756954811,100.24131233564121,96.70072316174523,99.46420002210942,61.52662809578289,hold,0
2025-08-14T17:34:07.118Z,99.46420002210942,102.74079562978167,98.8392310745641,101.79241061109053,98.37027552016436,hold,0
2025-08-14T18:34:07.118Z,101.79241061109053,103.60482795801097,99.18045734538379,100.85007487678118,82.83424257632142,hold,0
2025-08-14T19:34:07.118Z,100.85007487678118,102.13922063445337,98.96336815485849,99.68204513432727,65.45551239681996,hold,0
2025-08-14T20:34:07.118Z,99.68204513432727,99.72460655903842,96.46994786658692,98.10361151651404,22.99952425707459,hold,0
2025-08-14T21:34:07.118Z,98.10361151651404,100.18002979785612,97.20931801188128,99.41162540880849,52.25125057046376,hold,0
2025-08-14T22:34:07.118Z,99.41162540880849,101.1476954787762,99.22174307441064,99.73524549154385,4.85589061485443,hold,0
2025-08-14T23:34:07.118Z,99.73524549154385,100.01774589435692,99.4058784083775,99.9010033924924,88.74931074305267,hold,0
2025-08-15T00:34:07.118Z,99.9010033924924,102.43565329994321,99.08523582333635,100.66099327240178,73.67093823188836,hold,0
2025-08-15T01:34:07.118Z,100.66099327240178,101.86453839864294,99.47307423435242,100.8600867156455,24.834527404145778,hold,0
2025-08-15T02:34:07.118Z,100.8600867156455,103.08361293250658,100.60897371731049,101.19362132180515,85.35044247699571,hold,0
2025-08-15T03:34:07.118Z,101.19362132180515,103.70103564670994,100.69713292248154,102.05237721970889,88.90184234425334,hold,0
2025-08-15T04:34:07.118Z,102.05237721970889,102.19930455066687,99.50542717121986,99.96366583009267,52.49563073931456,hold,0
2025-08-15T05:34:07.118Z,99.96366583009267,102.1676042647887,98.07999235190609,101.20961450950526,74.99747520728552,hold,0
2025-08-15T06:34:07.118Z,101.20961450950526,103.07815479830906,101.04592594109734,102.48742034861374,46.706118108691456,hold,0
2025-08-15T07:34:07.118Z,102.48742034861374,102.98124040538139,100.1566505470255,101.09820616573717,50.20638439872891,hold,0
2025-08-15T08:34:07.118Z,101.09820616573717,103.87868554943202,100.50761788615225,103.07822902220936,15.418863789414683,hold,0
2025-08-15T09:34:07.118Z,103.07822902220936,104.71610195622345,100.62535631801771,100.76340658498565,34.957964412772455,hold,0
2025-08-15T10:34:07.118Z,100.76340658498565,102.4401681240933,98.98417978207229,101.84369785526879,51.97702846115455,sell,0
2025-08-15T11:34:07.118Z,101.84369785526879,102.22650835741854,98.37569881934256,100.18621445814021,78.61631056303038,sell,0
2025-08-15T12:34:07.118Z,100.18621445814021,103.60968938264985,99.17242412047054,102.14289594347134,48.94507262810848,hold,0
2025-08-15T13:34:07.118Z,102.14289594347134,104.58881776826966,100.28464034789064,103.11459428840953,54.1221125002864,hold,0
2025-08-15T14:34:07.118Z,103.11459428840953,104.10164843585684,101.67840367659818,103.73056416813425,91.33183292103615,hold,0
2025-08-15T15:34:07.118Z,103.73056416813425,106.53978473843297,103.46813859690856,105.90412663086839,46.966898858606434,hold,0
2025-08-15T16:34:07.118Z,105.90412663086839,107.26463460134914,104.02546666205915,106.63531289406018,89.1789110709239,hold,0
2025-08-15T17:34:07.118Z,106.63531289406018,109.6943343428594,105.91506509541475,108.31256957195974,26.634760609080566,hold,0
2025-08-15T18:34:07.118Z,108.31256957195974,109.68651800982728,107.14619305306746,108.4202475178587,59.61745603709363,hold,0
2025-08-15T19:34:07.118Z,108.4202475178587,111.22649167709477,106.54818975650079,110.71367449142693,94.8129697012742,hold,0
2025-08-15T20:34:07.118Z,110.71367449142693,111.41182678339182,108.0831542090901,109.94238518577562,45.91693585572316,hold,0
2025-08-15T21:34:07.118Z,109.94238518577562,111.77926719803366,107.35089256966226,107.69158122693766,48.81217165106444,hold,0
2025-08-15T22:34:07.118Z,107.69158122693766,109.17898107323623,106.22694989250131,106.37952099064809,59.15252242885571,hold,0
2025-08-15T23:34:07.118Z,106.37952099064809,107.14229494703692,104.73685879080652,104.77730561750205,57.63871627894341,hold,0
2025-08-16T00:34:07.118Z,104.77730561750205,106.08370551314066,103.78408293703424,104.66801091978424,91.16183813951626,hold,0
2025-08-16T01:34:07.118Z,104.66801091978424,105.77125746655594,100.33550808523185,102.22868523365057,99.55622561858115,hold,0
2025-08-16T02:34:07.118Z,102.22868523365057,103.84338898372282,99.4029878061874,101.40117210416267,54.46055801608194,hold,0
2025-08-16T03:34:07.118Z,101.40117210416267,103.68499564490315,99.9543905533398,102.29741010266527,3.2119274409922793,hold,0
2025-08-16T04:34:07.118Z,102.29741010266527,103.80704823236796,102.28873305124013,102.39309892891252,75.75076166763213,hold,0
2025-08-16T05:34:07.118Z,102.39309892891252,103.18102768507505,100.89867018164254,102.55764129615511,35.19488175433718,hold,0
2025-08-16T06:34:07.118Z,102.55764129615511,103.52413517226279,99.78300022895718,100.07273015047623,13.985341667749186,hold,0
2025-08-16T07:34:07.118Z,100.07273015047623,103.3586733097784,99.14318038009444,101.4877299974611,58.50470123214564,hold,0
2025-08-16T08:34:07.118Z,101.4877299974611,102.59799582158968,99.5337532238926,101.3466652399219,25.42519751117105,hold,0
2025-08-16T09:34:07.118Z,101.3466652399219,103.33991791724051,98.69917155189113,99.22475760491915,0.7015912646390232,hold,0
2025-08-16T10:34:07.118Z,99.22475760491915,101.01437699639695,95.82534138839124,97.37800209472056,96.00410267785816,hold,0
2025-08-16T11:34:07.118Z,97.37800209472056,99.12132265009531,96.37873587547733,97.8363681554895,60.826626427601305,hold,0
2025-08-16T12:34:07.118Z,97.8363681554895,100.36949627396405,96.34480229010073,99.00959519431886,52.92098035586093,hold,0
2025-08-16T13:34:07.118Z,99.00959519431886,100.85726768890399,96.172886008162,97.94568890488969,34.15970025114166,hold,0
2025-08-16T14:34:07.118Z,97.94568890488969,100.47198131199346,96.64203750482967,100.29381384348058,79.62381224027075,hold,0
2025-08-16T15:34:07.118Z,100.29381384348058,100.58533846166225,97.14552953863037,98.76572203281621,49.72559909774932,hold,0
2025-08-16T16:34:07.118Z,98.76572203281621,99.7480360897665,97.77469403767634,99.02287508988513,43.42002035987029,hold,0
2025-08-16T17:34:07.118Z,99.02287508988513,101.04635788455812,97.56960986567775,100.30385091694939,87.6753809622507,hold,0
2025-08-16T18:34:07.118Z,100.30385091694939,101.74853568380954,98.38287040662273,101.735547078655,76.48008128210957,hold,0
2025-08-16T19:34:07.118Z,101.735547078655,105.83509918172804,101.58889722891439,103.98501729447592,89.49686414976168,hold,0
2025-08-16T20:34:07.118Z,103.98501729447592,105.29916366599765,101.07486796163748,102.36123826913092,93.9468024332691,hold,0
2025-08-16T21:34:07.118Z,102.36123826913092,105.9061947581119,101.62302630391935,104.1355925830949,20.701641223050295,hold,0
2025-08-16T22:34:07.118Z,104.1355925830949,105.05883352768052,103.11903722276287,103.76505913427097,33.743720641041676,hold,0
2025-08-16T23:34:07.118Z,103.76505913427097,104.74619437878788,102.80715745714016,102.84696362236251,38.66236333059363,hold,0
2025-08-17T00:34:07.118Z,102.84696362236251,104.02685774475788,102.0263269242195,102.04408738323242,53.69848144266622,hold,0
2025-08-17T01:34:07.118Z,102.04408738323242,102.15992613743884,101.34026684851543,101.82185504071396,65.21970729829287,hold,0
2025-08-17T02:34:07.118Z,101.82185504071396,102.32928845022566,98.17693178370159,99.88258843704786,45.967435047370664,hold,0
2025-08-17T03:34:07.118Z,99.88258843704786,100.76669430477035,98.58439162595448,100.39307552286557,5.257922622783773,hold,0
2025-08-17T04:34:07.118Z,100.39307552286557,101.03783924969908,98.68906965865894,99.3758530455339,60.64445517566466,hold,0
2025-08-17T05:34:07.118Z,99.3758530455339,103.11480985959174,98.22834283202785,101.44846577908149,61.44218271979462,hold,0
2025-08-17T06:34:07.118Z,101.44846577908149,101.99643864325304,99.26071694929178,99.78184779260143,85.75174655158135,hold,0
2025-08-17T07:34:07.118Z,99.78184779260143,100.77129366617838,98.52799742973704,99.39450579105517,40.990942373228464,hold,0
2025-08-17T08:34:07.118Z,99.39450579105517,101.36063378900323,98.00341088783493,99.68661774511999,41.88244414716253,hold,0
2025-08-17T09:34:07.118Z,99.68661774511999,102.88264336418095,98.51479005733763,101.31679109452487,58.36406689977345,hold,0
2025-08-17T10:34:07.118Z,101.31679109452487,104.66738112062808,101.12126104167088,103.18860753420729,63.862073756836814,hold,0
2025-08-17T11:34:07.118Z,103.18860753420729,105.35391559592425,102.49088302101244,104.9256075138732,69.03151120742419,hold,0
2025-08-17T12:34:07.118Z,104.9256075138732,105.88722874097078,102.58019674421948,102.61724114120827,12.263993956516451,hold,0
2025-08-17T13:34:07.118Z,102.61724114120827,104.32330613422761,102.60843169145643,103.84416499118996,14.832211730522848,hold,0
2025-08-17T14:34:07.118Z,103.84416499118996,105.83085228324468,102.48490046822097,104.47213718842717,24.362304726688876,hold,0
2025-08-17T15:34:07.118Z,104.47213718842717,106.22170059179487,102.61615794159913,102.71921746115031,56.11131626170172,hold,0
2025-08-17T16:34:07.118Z,102.71921746115031,103.20089369118008,101.33271443415329,101.38724600892965,30.731933840628976,hold,0
2025-08-17T17:34:07.118Z,101.38724600892965,102.94709474065198,99.9327384877276,100.4369620211509,26.301631539206525,hold,0
2025-08-17T18:34:07.118Z,100.4369620211509,102.76949212050674,99.77918872338469,101.07878819587398,90.35915634751089,hold,0
2025-08-17T19:34:07.118Z,101.07878819587398,102.11060134281988,99.03418346245762,100.4768467423619,14.545871016084511,hold,0
2025-08-17T20:34:07.118Z,100.4768467423619,103.93473457703168,98.72861390882517,102.36890886364093,20.290424132587038,hold,0
2025-08-17T21:34:07.118Z,102.36890886364093,102.55682518438398,99.02530022487169,100.0057998226579,40.78594510900639,hold,0
2025-08-17T22:34:07.118Z,100.0057998226579,101.60377519569163,98.59156607781763,99.72551325284739,39.260735790343034,hold,0
2025-08-17T23:34:07.118Z,99.72551325284739,101.27812856619346,96.55914795692176,98.41143455563885,99.93858134767586,hold,0
2025-08-18T00:34:07.118Z,98.41143455563885,100.75369904661954,96.56767850363153,100.02743613296369,19.249385674086295,hold,0
2025-08-18T01:34:07.118Z,100.02743613296369,102.18161745219729,99.13054894852591,101.9981422531682,50.58029763409986,hold,0
2025-08-18T02:34:07.118Z,101.9981422531682,103.7242094646406,101.03309647908787,102.32593584453161,46.6416805100921,hold,0
2025-08-18T03:34:07.118Z,102.32593584453161,105.85540200886508,101.09875632834823,104.62937043872863,51.54874930382223,hold,0
2025-08-18T04:34:07.118Z,104.62937043872863,106.63902268105683,103.91298157742858,106.50606320821113,0.9974155684165043,hold,0
2025-08-18T05:34:07.118Z,106.50606320821113,107.89492628764951,105.36782197008317,105.48007061885627,49.285695036072006,hold,0
2025-08-18T06:34:07.118Z,105.48007061885627,109.16600123015462,105.02122927769372,107.26525575819001,51.077130958126496,hold,0
2025-08-18T07:34:07.118Z,107.26525575819001,108.06718281601731,104.21999502487078,105.89176834954908,74.12271567598705,hold,0
2025-08-18T08:34:07.118Z,105.89176834954908,106.92985701096791,103.8171104709262,105.069655933249,94.81425089945495,hold,0
2025-08-18T09:34:07.118Z,105.069655933249,105.63150910139873,103.20650935079887,103.99095378283278,79.81086894045089,hold,0
2025-08-18T10:34:07.118Z,103.99095378283278,106.58474097216809,102.84442635801247,105.12023772957039,26.64888415260307,hold,0
2025-08-18T11:34:07.118Z,105.12023772957039,105.23439001754474,102.76709050394093,103.54334736558485,32.29887780903111,hold,0
2025-08-18T12:34:07.118Z,103.54334736558485,105.06034446342203,102.60964013577811,103.19835232803636,84.23408711496174,hold,0
2025-08-18T13:34:07.118Z,103.19835232803636,105.19042187055535,101.73952276111775,102.75411948263715,66.46328964401582,hold,0
2025-08-18T14:34:07.118Z,102.75411948263715,105.70185642274447,102.23810019078795,104.87824918023395,72.87904703790335,hold,0
2025-08-18T15:34:07.118Z,104.87824918023395,105.74973958584727,103.54671684477482,104.34406496888516,17.977489881514796,hold,0
2025-08-18T16:34:07.118Z,104.34406496888516,107.52119251679935,103.1956780781857,105.76699562864727,85.49414466444402,hold,0
2025-08-18T17:34:07.118Z,105.76699562864727,107.07607167163962,104.42994249762502,106.16954743598782,20.759891440899402,hold,0
2025-08-18T18:34:07.118Z,106.16954743598782,107.42513167212282,105.8896008854625,106.77627265438753,46.35245830017016,hold,0
2025-08-18T19:34:07.118Z,106.77627265438753,108.40628722863663,102.41695739968227,104.27781065308176,67.42639029556683,hold,0
2025-08-18T20:34:07.118Z,104.27781065308176,106.1957641979947,102.66270500641869,103.65846304280718,53.79575508353349,hold,0
2025-08-18T21:34:07.118Z,103.65846304280718,104.9290946038494,99.9087498858848,101.84080141694835,6.60975300754012,hold,0
2025-08-18T22:34:07.118Z,101.84080141694835,104.32013313394957,100.19746056829855,104.02503510209561,80.7531383425385,hold,0
2025-08-18T23:34:07.118Z,104.02503510209561,105.82907469248183,101.79277444005866,103.0882654380828,78.48718817497118,hold,0
2025-08-19T00:34:07.118Z,103.0882654380828,103.2634464915261,100.24063627667354,102.02106223950345,60.8225396944309,hold,0
2025-08-19T01:34:07.118Z,102.02106223950345,105.06957558601759,101.69842721197477,103.19231661464997,91.58675910152819,hold,0
2025-08-19T02:34:07.118Z,103.19231661464997,104.5471845700156,100.75045586742412,102.30777627645764,70.48091731639714,hold,0
2025-08-19T03:34:07.118Z,102.30777627645764,102.41883108538502,98.68169308493285,100.34023375219685,13.253354819947717,hold,0
2025-08-19T04:34:07.118Z,100.34023375219685,100.72362830577603,99.33623270827029,99.70997225023918,68.09221136305017,hold,0
2025-08-19T05:34:07.118Z,99.70997225023918,103.11724053676132,98.50782526964954,102.08810129727279,76.00636300461245,hold,0
2025-08-19T06:34:07.118Z,102.08810129727279,103.54320186245796,99.46783622702033,99.78358744447213,32.95232981652105,hold,0
2025-08-19T07:34:07.118Z,99.78358744447213,101.67817270162685,96.66373572871076,97.9751136025785,14.483457071984773,hold,0
2025-08-19T08:34:07.118Z,97.9751136025785,98.65896972477802,94.29139978434856,95.68220548988351,5.436323974525736,hold,0
2025-08-19T09:34:07.118Z,95.68220548988351,97.6428550844851,93.97632654149338,96.45059167300488,91.78196974975326,hold,0
2025-08-19T10:34:07.118Z,96.45059167300488,100.23467283049557,95.23508397291653,98.86983619766394,55.03478915283404,hold,0
2025-08-19T11:34:07.118Z,98.86983619766394,100.9850570532964,97.51986851614141,99.19851559823888,75.30791203884155,hold,0
